dataset,configuration,ground_truth,wavelength,image_path,PSNR,SSIM,MSSSIM,IWSSIM,VIF,FSIM,GMSD,MSGMSD,HAARPSI,UQI,S3IM,TV,BRISQUE,CLIP-IQA,PSNR_norm,GMSD_norm,MSGMSD_norm,BRISQUE_norm
varied_split,scene_5001,DoranssoPhantom_Rf_101822_211937 PA_GT.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5001/DoranssoPhantom_Rf_101822_211937 PA6.webp,27.124134272891528,0.3377789216695391,0.8420856399146086,0.7914433900349975,0.3736895485449547,0.8004300848779331,0.15954428895961506,0.1481394412044383,0.5221464306438536,0.24975608092065238,0.3403343910924134,22.837193874635,44.08786947318242,0.21523778,0.3390516784111441,0.4558408255989002,0.4232555462983952,0.99999999872372
varied_split,scene_5001,DoranssoPhantom_Rf_101822_211937 PA_GT.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5001/DoranssoPhantom_Rf_101822_211937 PA7.webp,32.85704372780999,0.6480244399613929,0.9433513517427727,0.910224175899696,0.49655417641535055,0.8972644625243436,0.08151622152781153,0.07692931227218988,0.7361818949273087,0.2658166944506298,0.6534077884869142,20.9443597492416,40.677439612571675,0.19709863,0.41071304659762486,0.23290349007946154,0.21979803506339968,0.5647336738466886
varied_split,scene_5002,KWave_Rf_102622_011023 PA_GT.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5002/KWave_Rf_102622_011023 PA2.webp,18.537824966792872,0.046725941682032215,0.44463130915337334,0.33263784862200946,0.1333684171896938,0.580840950854904,0.25919275541032655,0.24802004527827282,0.16003417138172554,0.04301240275842616,0.058483998594933785,25.801200762451227,32.94098570455992,0.12091496,0.2317228120849109,0.7405507297437902,0.7086287007950652,0.0
varied_split,scene_5002,KWave_Rf_102622_011023 PA_GT.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5002/KWave_Rf_102622_011023 PA3.webp,22.14277367046568,0.08287663988095498,0.5697106730536521,0.44120098886872355,0.19180059932588336,0.6210208029568399,0.22964759959147363,0.21531842976819618,0.23507143771894878,0.055970993635349436,0.09389196518766567,20.28208225104841,35.23326161128682,0.116334796,0.276784670880821,0.6561359988327818,0.6151955136234177,0.05826916014243977
varied_split,scene_5002,KWave_Rf_102622_011023 PA_GT.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5002/KWave_Rf_102622_011023 PA4.webp,27.90648447592815,0.23321196294435842,0.7506787619702221,0.6306982276309672,0.2956908436798168,0.6915243910997478,0.15962080197538656,0.14768853007763835,0.40827198710362395,0.08104866226224293,0.2382256500411056,14.091034830391663,40.28258609198531,0.13307731,0.34883105594910185,0.4560594342153902,0.42196722879325244,0.1866219015875449
varied_split,scene_5002,KWave_Rf_102622_011023 PA_GT.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5002/KWave_Rf_102622_011023 PA5.webp,34.49776088858125,0.597416448906777,0.9062684712963871,0.8069987507709099,0.44074960791606194,0.8046993653530375,0.08034421428853906,0.07474953663659814,0.6608185446466072,0.10923139907714137,0.6002276808426842,10.76269776619501,37.02943825807745,0.091818236,0.4312220111072656,0.22955489796725448,0.2135701046759947,0.10392758388140326
varied_split,scene_5002,KWave_Rf_102622_011023 PA_GT.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5002/KWave_Rf_102622_011023 PA6.webp,39.48987455224631,0.9030767496961053,0.9775171966453526,0.9094362934569836,0.5215026864130272,0.8866489669106243,0.04822677326633322,0.04592712167039689,0.7804281323222615,-540762059834127.4,0.9051252279049034,9.896716141645783,54.46339438327425,0.122131266,0.4936234319030789,0.13779078076095205,0.13122034762970541,0.5470949959691971
varied_split,scene_5002,KWave_Rf_102622_011023 PA_GT.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5002/KWave_Rf_102622_011023 PA7.webp,44.56271296047919,0.9715393267114953,0.9947133524906702,0.9751233005870924,0.673611426878502,0.9234554189558773,0.01755284346854903,0.01748772042758462,0.9104261239090153,-365601190450702.9,0.9737399397808885,9.213633480172676,72.28042187526682,0.13377276,0.5570339120059898,0.05015098133871152,0.049964915507384626,0.9999999997458021
varied_split,scene_5003,BVPhantom_Rf_102622_020539 PA_GT.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5003/BVPhantom_Rf_102622_020539 PA2.webp,19.167034908775065,0.062469948824654446,0.5181771710563553,0.4289890602112718,0.21107829396531788,0.7076066233117224,0.2601978874678142,0.24706752698599257,0.1915303507450097,0.06414470405027885,0.07539437822582061,26.93573995437396,36.38685840382334,0.26313022,0.2395879363596883,0.7434225356223263,0.7059072199599788,0.0
varied_split,scene_5003,BVPhantom_Rf_102622_020539 PA_GT.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5003/BVPhantom_Rf_102622_020539 PA3.webp,24.355440177900356,0.12987460653528124,0.6899484689628712,0.5859283761395909,0.2908777439794995,0.7816050100754933,0.2063977160387579,0.19158738888658677,0.3242099886599534,0.0801710176945946,0.14228737224965995,20.437409442709477,40.75966019745795,0.2926701,0.3044430022237544,0.5897077601107369,0.5473925396759622,0.1458266478648751
varied_split,scene_5003,BVPhantom_Rf_102622_020539 PA_GT.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5003/BVPhantom_Rf_102622_020539 PA4.webp,27.758660097395918,0.238431582613951,0.7872125795720535,0.6876159757919208,0.36051405192080477,0.8302779960911556,0.16135583641973275,0.1493145934484384,0.44174205946015266,0.09196033761580906,0.24502858046208317,17.94384422467494,43.34118844726038,0.21835572,0.346983251217449,0.46101667548495073,0.4266131241383954,0.23191690047709385
varied_split,scene_5003,BVPhantom_Rf_102622_020539 PA_GT.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5003/BVPhantom_Rf_102622_020539 PA5.webp,32.073172629000325,0.47215679660892607,0.8867623018486888,0.8021347147605316,0.45092352634276184,0.8742976849097703,0.10770398131922297,0.09945240370701464,0.6008809677293601,0.10265878197615444,0.47469466727490983,15.906166122695906,42.40924878217049,0.1619606,0.4009146578625041,0.30772566091206566,0.2841497248771847,0.20083805359905757
varied_split,scene_5003,BVPhantom_Rf_102622_020539 PA_GT.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5003/BVPhantom_Rf_102622_020539 PA6.webp,37.98097325555895,0.8286064210882778,0.973555622912388,0.9039503618226076,0.5660593831181896,0.9138746204234452,0.05021073936764495,0.04718821925809702,0.7903923122994803,14807663149137.035,0.8337166531814335,14.720420526229892,42.76590322574077,0.16434063,0.47476216569448687,0.14345925533612844,0.13482348359456292,0.21273196610789236
varied_split,scene_5003,BVPhantom_Rf_102622_020539 PA_GT.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5003/BVPhantom_Rf_102622_020539 PA7.webp,42.62593847695186,0.9563245365213245,0.9943535651335302,0.9776904867021677,0.6678759166872534,0.9065279892189021,0.020996147974333575,0.020629240540309606,0.8937837941090317,-41279896828188.36,0.9587146268595146,14.46336022255325,66.37315964712036,0.15195677,0.5328242309618982,0.05998899421238165,0.05894068725802745,0.9999999996665143
varied_split,scene_5004,BMPIPhantom_Rf_101922_174436 PA_GT.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5004/BMPIPhantom_Rf_101922_174436 PA2.webp,19.10061815510367,0.26977834958953956,0.6857209393797431,0.6652821684525893,0.237836404964537,0.7767170701461316,0.26009459089873116,0.24852275653684072,0.3606025283773982,0.31079858749703876,0.27095837638318493,40.2612647903926,39.946946887465515,0.23432605,0.23875772693879588,0.7431274025678034,0.7100650186766878,0.7651698265566776
varied_split,scene_5004,BMPIPhantom_Rf_101922_174436 PA_GT.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5004/BMPIPhantom_Rf_101922_174436 PA3.webp,22.175338846705706,0.32766935526823365,0.7759485883745366,0.7546424539172824,0.3019984262645836,0.839225363221413,0.21804265749010596,0.20469337753229597,0.46120019126776757,0.3499397983642493,0.32960169852609394,38.344238356603455,39.72623975310455,0.23799579,0.2771917355838213,0.6229790214003028,0.5848382215208456,0.7307115897924604
varied_split,scene_5004,BMPIPhantom_Rf_101922_174436 PA_GT.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5004/BMPIPhantom_Rf_101922_174436 PA4.webp,27.05138168685396,0.46637101056036806,0.8835816379832674,0.8626039163770941,0.4048064863912905,0.9121763710659493,0.14799502375791185,0.1386786257318973,0.6221686435703542,0.41344226105665827,0.47135528862173826,36.20630365629905,37.97307972272722,0.3619079,0.3381422710856745,0.4228429250226053,0.396224644948278,0.45699681574486223
varied_split,scene_5004,BMPIPhantom_Rf_101922_174436 PA_GT.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5004/BMPIPhantom_Rf_101922_174436 PA5.webp,32.08996025321981,0.7004292030553726,0.9542600934484905,0.9407860833366255,0.529779027366451,0.9631098413260203,0.07975218635433894,0.07655914386733939,0.7789592917764356,0.5001235044722109,0.7096571795751545,35.329784157233306,36.33431035846536,0.39474905,0.4011245031652476,0.22786338958382554,0.21874041104954112,0.20114145828584026
varied_split,scene_5004,BMPIPhantom_Rf_101922_174436 PA_GT.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5004/BMPIPhantom_Rf_101922_174436 PA6.webp,34.651362099643926,0.8798929813378922,0.9763694390018933,0.966606663479028,0.5956367971978181,0.9771955522620336,0.05499039938784434,0.054482566051898905,0.8421778957340081,-1866044653736.0706,0.8856816608426732,35.52007300545646,35.04598689713396,0.35730624,0.4331420262455491,0.15711542682241242,0.1556644744339969,0.0
varied_split,scene_5004,BMPIPhantom_Rf_101922_174436 PA_GT.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5004/BMPIPhantom_Rf_101922_174436 PA7.webp,38.83676980725286,0.958612198932696,0.9923889774179437,0.9885254515795768,0.7155932283910733,0.9899311726112896,0.023244265911414902,0.023869625111835026,0.9294693073529728,0.7121271031429683,0.9628331369495305,35.21488950581237,41.45104863974677,0.27554017,0.4854596225906607,0.06641218831832829,0.06819892889095722,0.9999999984387348
varied_split,scene_5005,KWave_Rf_090122_211601 PA_GT.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5005/KWave_Rf_090122_211601 PA2.webp,19.17932402222852,0.17231372130933575,0.6402244698124161,0.5087325365783547,0.14439400139137096,0.6202832403456526,0.18365949233813564,0.18157968196283944,0.31171234517061297,0.08587811934687192,0.17918890701501908,14.689905046162913,37.78528163303565,0.1482636,0.2397415502778565,0.5247414066803876,0.5187990913223984,0.13699103000663146
varied_split,scene_5005,KWave_Rf_090122_211601 PA_GT.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5005/KWave_Rf_090122_211601 PA3.webp,21.848660227978026,0.20979435549897776,0.7179072297460168,0.6048846977648679,0.1979565420751111,0.6590266141479199,0.15590339143032095,0.15188141583919687,0.3864213406294703,0.07899588937207966,0.21453504195611467,13.10243321858948,40.259202066327475,0.09357765,0.27310825284972534,0.44543826122948843,0.4339469023977054,0.3706294250811357
varied_split,scene_5005,KWave_Rf_090122_211601 PA_GT.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5005/KWave_Rf_090122_211601 PA4.webp,26.231102707087963,0.2918100531658292,0.8129903998357385,0.7229666043835757,0.293498577890355,0.7268605691562939,0.11376245198436444,0.10824747802074262,0.5218608277958208,0.20999244622777993,0.2976058363440985,11.351885893587138,41.78457933966604,0.093734376,0.32788878383859954,0.32503557709818415,0.3092785086306932,0.5146868867642237
varied_split,scene_5005,KWave_Rf_090122_211601 PA_GT.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5005/KWave_Rf_090122_211601 PA5.webp,31.3413155092667,0.4516677466248684,0.889624636352556,0.8191815542827839,0.3882984862454553,0.8010672067802841,0.08206616146052682,0.07674593058011074,0.6523489403200516,0.15461090324357252,0.45874542396619755,10.468488443340359,36.33472848999156,0.08414852,0.39176644386583376,0.23447474703007665,0.219274087371745,0.0
varied_split,scene_5005,KWave_Rf_090122_211601 PA_GT.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5005/KWave_Rf_090122_211601 PA6.webp,35.84551435173584,0.7334876373712194,0.9426085815247481,0.8740930173676198,0.42634287994318903,0.8582053210378062,0.06705149946744209,0.06380172106060022,0.7102003283346474,0.06822310024768037,0.7308607029314039,10.641447262765201,37.41470141295406,0.09727352,0.44806892939669796,0.19157571276412025,0.18229063160171494,0.10199323189595688
varied_split,scene_5005,KWave_Rf_090122_211601 PA_GT.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5005/KWave_Rf_090122_211601 PA7.webp,41.40707763703445,0.9346535300872552,0.9860378235601073,0.9518767157676414,0.5722008552414963,0.9247065843001745,0.025785939377945256,0.02540317170730214,0.8660630146834513,-1088336236387344.9,0.9242205192006838,9.364883238048606,46.923400913317096,0.1187383,0.5175884704629305,0.07367411250841502,0.07258049059229182,0.9999999990555944
varied_split,scene_5100,Wrist 1.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5100/Wrist 2.webp,31.074478186807116,0.6921738688313437,0.8857121581925341,0.7392956993375626,0.18802538282808626,0.8004215602789896,0.1332925675221243,0.12862879221579546,0.4423445318731575,-34945368026.25747,0.6048643642229892,7.171705264536746,94.9935751477966,0.17213106,0.38843097733508897,0.3808359072060694,0.36751083490227276,0.9999999998383045
varied_split,scene_5100,Wrist 1.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5100/Wrist 3.webp,29.915618662703704,0.772793972745874,0.9288211560914706,0.8776099105291862,0.8785748913042526,0.9668549291982631,0.058775475086563514,0.062471444348074875,0.7855992861856835,-11391924451854.818,0.7053734119611976,11.355444879534627,33.14895155304214,0.23813902,0.3739452332837963,0.1679299288187529,0.17848984099449966,0.0
varied_split,scene_5100,Wrist 1.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5100/Wrist 4.webp,27.447016516795316,0.4361506138670276,0.7742159780518503,0.6512501262978998,0.18020572171415894,0.7371808236600621,0.1567910134102942,0.1516620730658912,0.41341435177606406,0.2716848389832397,0.3130356661797112,14.344306306478243,44.999345437234865,0.15525888,0.34308770645994147,0.447974324029412,0.43332020875968913,0.19161558747495872
varied_split,scene_5100,Wrist 1.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5100/Wrist 5.webp,23.384162258965667,0.2002348830130452,0.6311824191908902,0.518832511254686,0.15217377210462593,0.6434880844873202,0.2144172901689393,0.2027571622970215,0.30331050880980237,0.18063644324878247,0.15814635549379533,19.00695839718957,34.8231326216752,0.13374966,0.29230202823707085,0.6126208290541123,0.5793061779914901,0.02707076170974309
varied_split,scene_5101,Radial 1.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5101/Radial 2.webp,21.55174574337113,0.13665885196093736,0.49809076971443067,0.20898811067125778,0.03476163282355279,0.6238240625400506,0.2300910068877441,0.22273778656588913,0.16202260606930044,0.033338338417192595,0.08672413412985296,15.81268039287546,46.06067187245901,0.21697874,0.2693968217921391,0.6574028768221261,0.6363936759025405,0.9999999962084366
varied_split,scene_5101,Radial 1.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5101/Radial 3.webp,19.276041047389263,0.04418074872834272,0.38958037336073087,0.14298193857278646,0.03174169252375672,0.6043458747959123,0.2473880715369028,0.24027689595021834,0.13398265276074448,0.02344365700066054,0.02288746134431225,20.18040130159902,45.6207986620326,0.15876435,0.2409505130923658,0.706823061534008,0.6865054170006238,0.8332192769673479
varied_split,scene_5101,Radial 1.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5101/Radial 4.webp,19.4405888296289,0.04823215797030701,0.3929789786500416,0.1515073350444817,0.03264072986740061,0.6006927352766978,0.24747515152489027,0.24096506314389712,0.13523027381998956,0.02571554269277706,0.02642213838127029,19.956127196613775,44.48464607267363,0.23587123,0.24300736037036125,0.7070718614996866,0.6884716089825632,0.4024398125002467
varied_split,scene_5101,Radial 1.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5101/Radial 5.webp,17.06160196163455,0.02002336871236582,0.3059207376144352,0.0931853361822554,0.03346177779952544,0.6024159150041493,0.2565014869181258,0.2523677014293077,0.11173381006991734,0.020850137809070874,0.009335741473202888,24.157108796811592,45.77853825407385,0.17499274,0.2132700245204319,0.7328613911946452,0.7210505755123078,0.8930272443312461
varied_split,scene_5101,Radial 1.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5101/Radial 6.webp,13.761335710031133,0.0066878594430290475,0.22864850520498112,0.03898336677459778,0.041044161233303685,0.6001248502949906,0.26151784914548415,0.2611762985899668,0.08448724578743169,0.017461638024344,0.0017674342079889275,30.088531422842674,43.42323745701708,0.16211882,0.17201669637538916,0.7471938547013833,0.7462179959713339,0.0
varied_split,scene_5102,Finger 1.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5102/Finger 2.webp,24.788059379674436,0.40181585881013043,0.6712565734432933,0.547549143777432,0.4173177093954667,0.7995295887546569,0.21406685694052993,0.2038038969550609,0.3689140548525861,0.1708567185980094,0.3974201855137258,17.976510796245627,38.30435341891064,0.21001235,0.30985074224593045,0.611619591258657,0.5822968484430312,0.28857289164354466
varied_split,scene_5102,Finger 1.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5102/Finger 3.webp,20.64578407531156,0.1443027661589795,0.5970643807785083,0.49859332188772065,0.356012712717044,0.6834554778817896,0.22307948431886282,0.21556663329505896,0.29241838914569324,0.1129802558617538,0.15918357367568647,18.842940563336533,37.18145776286076,0.15429324,0.2580723009413945,0.637369955196751,0.6159046665573114,0.24776136388493333
varied_split,scene_5102,Finger 1.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5102/Finger 4.webp,19.27576765143974,0.12077435229259917,0.5663721974091367,0.4704719115829721,0.25076337235369167,0.6385292663112618,0.23325810671972141,0.22619910990181724,0.25936885080213434,0.09718612767640639,0.13798382360122044,19.72726222890694,35.23296716034986,0.119374454,0.24094709564299674,0.6664517334849184,0.6462831711480493,0.17694367224695376
varied_split,scene_5102,Finger 1.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5102/Finger 5.webp,16.840120940317252,0.09697591548911354,0.502982541583207,0.40571864708179345,0.19154261154525534,0.5699187649315048,0.2563350271372996,0.2496454723010944,0.20583166880296122,0.0916523688654766,0.11661699242767755,22.53134891584844,30.364507393128974,0.15512909,0.21050151175396564,0.7323857918208561,0.7132727780031269,0.0
varied_split,scene_5102,Finger 1.webp,---,data/VARIED SPLIT V3 CURRENT/scene_5102/Finger 6.webp,24.71278417117616,0.25705365781318773,0.6663251078418253,0.5011625594048471,0.1385072844322864,0.7571376484287566,0.20344102521160726,0.19510138170084315,0.29062651536179057,0.14031689387096935,0.24740471397729052,8.369752023967875,57.87868579594135,0.10428626,0.308909802139702,0.5812600720331637,0.5574325191452661,0.999999999636551
varied_split,scene_6000,Liver_1 51-80.webp,---,data/VARIED SPLIT V3 CURRENT/scene_6000/Liver_1 54-80.webp,23.37208357341281,0.5652063855462791,0.9040828216322426,0.8320757122645029,0.9317811525374071,0.8269235299618006,0.018107321610146027,0.02756412429409416,0.833419512687687,-53300801855.53382,0.5555168056145107,14.38310448869767,80.09492345243655,0.2869394,0.2921510446676601,0.05173520460041722,0.07875464084026904,0.999999999372604
varied_split,scene_6000,Liver_1 51-80.webp,---,data/VARIED SPLIT V3 CURRENT/scene_6000/Liver_1 56-80.webp,16.25637609477883,0.3325487069212005,0.8218508639539416,0.7499243358803791,0.8612681867567931,0.8307422659179112,0.03576585033724207,0.05187293144872788,0.6985309893242487,0.13233902592515354,0.33181814586315056,15.664720485759162,72.8680632755046,0.28912857,0.20320470118473538,0.10218814382069163,0.14820837556779395,0.5465896751653065
varied_split,scene_6000,Liver_1 51-80.webp,---,data/VARIED SPLIT V3 CURRENT/scene_6000/Liver_1 59-80.webp,10.747871923512095,0.12735277391960617,0.7088158113110498,0.6594289907587777,0.6575697348412276,0.8312979752168451,0.047593409414252955,0.06494712533985827,0.6018390848215731,0.0745159863872388,0.1282106751295101,15.494202013656096,64.15602707853361,0.32695416,0.1343483990439012,0.13598116975500846,0.18556321525673794,0.0
varied_split,scene_6001,Bladder 50-80.webp,---,data/VARIED SPLIT V3 CURRENT/scene_6001/Bladder 53-80.webp,25.564552235851146,0.7956779564146643,0.9145994672638507,0.627303858623904,0.5573552593905037,0.8339284839396038,0.08444430269808155,0.10456659679871427,0.32704346811772944,580146554292.1455,0.8404983572114431,16.324321596510924,107.71896728132617,0.2780366,0.3195569029481393,0.241269436280233,0.29876170513918365,0.9999999997458309
varied_split,scene_6001,Bladder 50-80.webp,---,data/VARIED SPLIT V3 CURRENT/scene_6001/Bladder 56-80.webp,18.45549537893476,0.5305551304933668,0.7831117619274646,0.4900881905294614,0.4677125966422668,0.8290480820204512,0.13244841492633969,0.1630651393185105,0.23516470374508336,487441654.621421,0.5840106248556834,21.475878298966816,87.21422916232098,0.25515386,0.2306936922366845,0.37842404264668483,0.46590039805288713,0.4788329561615029
varied_split,scene_6001,Bladder 50-80.webp,---,data/VARIED SPLIT V3 CURRENT/scene_6001/Bladder 59-80.webp,13.658020830540142,0.12901784613667774,0.5207569438978863,0.29512075570093965,0.4479814157323221,0.8600392798226701,0.18369934209587174,0.2102822088506198,0.18019750192618827,0.014439410194507733,0.1848780641740981,31.567931060398365,68.37507866401813,0.21194199,0.1707252603817518,0.5248552631310621,0.6008063110017708,0.0
varied_split,scene_6002,Brain 51-80.webp,---,data/VARIED SPLIT V3 CURRENT/scene_6002/Brain 54-80.webp,26.71853040437334,0.7132723306553157,0.917313832570408,0.7516608993860205,1.0339737353497103,0.8455262129687653,0.04215167649416397,0.0626187311136691,0.5676777040826604,6482877355524.783,0.7825819098510435,16.095028258456797,96.72305448952432,0.32437083,0.33398163005466674,0.12043336141189707,0.17891066032476888,0.999999999642128
varied_split,scene_6002,Brain 51-80.webp,---,data/VARIED SPLIT V3 CURRENT/scene_6002/Brain 56-80.webp,18.790543018859914,0.38839819155903116,0.7627248115047736,0.5973640432633051,0.9419765430238459,0.8899509448524894,0.08793045577692593,0.12261323397749585,0.36530539143938967,-152033979.13410407,0.4752117411264479,23.03884488646126,78.97823230595543,0.26938587,0.23488178773574891,0.2512298736483598,0.35032352564998814,0.3649626332862689
varied_split,scene_6002,Brain 51-80.webp,---,data/VARIED SPLIT V3 CURRENT/scene_6002/Brain-59-80.webp,11.889960806747812,0.18600864304755466,0.6310338035802895,0.4359565532674106,0.7070044659751011,0.898157220313626,0.11031132810763242,0.14570784597029496,0.30597527125977964,280413182.87209797,0.2247592800717301,26.95022138889436,68.78009692933131,0.255496,0.14862451008434766,0.31517522316466406,0.4163081313436999,0.0
varied_split,scene_6003,Hindlimb 49-80.webp,---,data/VARIED SPLIT V3 CURRENT/scene_6003/Hindlimb 53-80.webp,20.645887418057324,0.5337337973604847,0.8530000580725352,0.7251802652830216,1.1157927965575325,0.8511108098743745,0.04030640666780348,0.06523968922940497,0.598117280965187,-23375807084.353863,0.5410536050282918,15.379530227520714,82.06177113349952,0.25327057,0.25807359272571656,0.11516116190800996,0.18639911208401422,0.9999999995338714
varied_split,scene_6003,Hindlimb 49-80.webp,---,data/VARIED SPLIT V3 CURRENT/scene_6003/Hindlimb 56-80.webp,14.201450087050958,0.1982544713664825,0.6835314800748689,0.5545252754440757,0.9917440113476225,0.8764521281046599,0.060342458021778754,0.0917345763178584,0.4927847641252678,433343256.80320346,0.19825957535448863,18.919488659426797,67.7666885966488,0.18703362,0.17751812608813697,0.17240702291936788,0.2620987894795955,0.3336653931744605
varied_split,scene_6003,Hindlimb 49-80.webp,---,data/VARIED SPLIT V3 CURRENT/scene_6003/Hindlimb 59-80.webp,11.173526996967105,0.06347809858668155,0.5759820755865207,0.5015008856942615,0.8238351869601395,0.8740238697744068,0.06500154705309026,0.09489517446592445,0.47334711468756635,0.027886813063894563,0.06032061526944511,19.572165973442097,60.60846164941006,0.17939772,0.1396690874620888,0.1857187058659722,0.2711290699026413,0.0
varied_split,scene_6004,Kidneys cross section -50-80.webp,---,data/VARIED SPLIT V3 CURRENT/scene_6004/Kidneys 900nm 53-80.webp,22.2601189067645,0.509015250254334,0.8672089842402083,0.7607455284445457,1.1424538360421348,0.8357943505295838,0.027590665303897647,0.0455596254570853,0.6973988331649622,-89542997229.87083,0.5080196498665069,13.883332191007844,83.73934833687338,0.26739344,0.27825148633455626,0.07883047229685043,0.13017035844881514,0.9999999993209961
varied_split,scene_6004,Kidneys cross section -50-80.webp,---,data/VARIED SPLIT V3 CURRENT/scene_6004/Kidneys 900nm 56-80.webp,18.99486982446828,0.3602899318506678,0.8091987984390268,0.719096889853285,1.1178917240129467,0.8499569632677425,0.03534195262312398,0.05684156130514986,0.6408708916390607,-18408923945.838818,0.3650486068835098,15.220934510285415,77.65147961734704,0.24195613,0.23743587280585352,0.10097700749463995,0.16240446087185675,0.5866314145034748
varied_split,scene_6004,Kidneys cross section -50-80.webp,---,data/VARIED SPLIT V3 CURRENT/scene_6004/Kidneys 900nm 59-80.webp,11.034858814379163,0.1072553393462631,0.6622301628829875,0.5455290547324011,0.8177596058049452,0.8436459206357916,0.054732859134590695,0.0749725322736298,0.5193633444107899,0.02474879975379735,0.10233843962560334,16.214214315438607,69.01188974666604,0.26651198,0.13793573517973953,0.156379597527402,0.2142072350675137,0.0
